ThreadID: 31, Smelter: 2, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 664.587075 ms.
ThreadID: 42, Smelter: 2, Transporter: 3, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 664.865904 ms.
ThreadID: 36, Smelter: 0, Transporter: 0, Constructor: 2, Action: CONSTRUCTOR_FINISHED, TimeStamp: 666.443218 ms.
ThreadID: 47, Smelter: 4, Transporter: 8, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 668.181537 ms.
ThreadID: 46, Smelter: 4, Transporter: 7, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 668.466536 ms.
ThreadID: 48, Smelter: 0, Transporter: 9, Constructor: 5, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 669.003206 ms.
ThreadID: 34, Smelter: 5, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 669.565204 ms.
ThreadID: 44, Smelter: 3, Transporter: 5, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 671.820273 ms.
ThreadID: 49, Smelter: 5, Transporter: 10, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 673.676839 ms.
ThreadID: 42, Smelter: 2, Transporter: 3, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 675.186351 ms.
ThreadID: 34, Smelter: 5, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 677.974311 ms.
ThreadID: 47, Smelter: 0, Transporter: 8, Constructor: 4, Action: TRANSPORTER_TRAVEL, TimeStamp: 678.562638 ms.
ThreadID: 46, Smelter: 4, Transporter: 7, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 678.798455 ms.
ThreadID: 33, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 678.992743 ms.
ThreadID: 48, Smelter: 5, Transporter: 9, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 679.393465 ms.
ThreadID: 39, Smelter: 0, Transporter: 0, Constructor: 5, Action: CONSTRUCTOR_STARTED, TimeStamp: 679.631744 ms.
ThreadID: 32, Smelter: 3, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 682.102233 ms.
ThreadID: 44, Smelter: 0, Transporter: 5, Constructor: 3, Action: TRANSPORTER_TRAVEL, TimeStamp: 682.330908 ms.
ThreadID: 33, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 683.296937 ms.
ThreadID: 49, Smelter: 0, Transporter: 10, Constructor: 5, Action: TRANSPORTER_TRAVEL, TimeStamp: 684.055536 ms.
ThreadID: 31, Smelter: 2, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 685.057440 ms.
ThreadID: 42, Smelter: 0, Transporter: 3, Constructor: 2, Action: TRANSPORTER_TRAVEL, TimeStamp: 685.605602 ms.
ThreadID: 34, Smelter: 5, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 686.465567 ms.
ThreadID: 33, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 687.602892 ms.
ThreadID: 47, Smelter: 0, Transporter: 8, Constructor: 4, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 688.864520 ms.
ThreadID: 46, Smelter: 0, Transporter: 7, Constructor: 4, Action: TRANSPORTER_TRAVEL, TimeStamp: 689.078724 ms.
ThreadID: 48, Smelter: 5, Transporter: 9, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 689.726428 ms.
ThreadID: 39, Smelter: 0, Transporter: 0, Constructor: 5, Action: CONSTRUCTOR_FINISHED, TimeStamp: 689.939373 ms.
ThreadID: 38, Smelter: 0, Transporter: 0, Constructor: 4, Action: CONSTRUCTOR_FINISHED, TimeStamp: 690.544571 ms.
ThreadID: 38, Smelter: 0, Transporter: 0, Constructor: 4, Action: CONSTRUCTOR_STARTED, TimeStamp: 690.716457 ms.
ThreadID: 33, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 691.903064 ms.
ThreadID: 44, Smelter: 0, Transporter: 5, Constructor: 3, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 692.594195 ms.
ThreadID: 49, Smelter: 0, Transporter: 10, Constructor: 5, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 694.385257 ms.
ThreadID: 34, Smelter: 5, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 694.768333 ms.
ThreadID: 42, Smelter: 0, Transporter: 3, Constructor: 2, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 695.933539 ms.
ThreadID: 47, Smelter: 4, Transporter: 8, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 699.157034 ms.
ThreadID: 46, Smelter: 0, Transporter: 7, Constructor: 4, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 699.419667 ms.
ThreadID: 48, Smelter: 0, Transporter: 9, Constructor: 5, Action: TRANSPORTER_TRAVEL, TimeStamp: 700.012082 ms.
ThreadID: 32, Smelter: 3, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 702.431898 ms.
ThreadID: 45, Smelter: 3, Transporter: 6, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 702.818425 ms.
ThreadID: 34, Smelter: 5, Transporter: 0, Constructor: 0, Action: SMELTER_STOPPED, TimeStamp: 703.018268 ms.
ThreadID: 37, Smelter: 0, Transporter: 0, Constructor: 3, Action: CONSTRUCTOR_STARTED, TimeStamp: 703.245025 ms.
ThreadID: 49, Smelter: 5, Transporter: 10, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 704.704957 ms.
ThreadID: 31, Smelter: 2, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 705.411910 ms.
ThreadID: 43, Smelter: 2, Transporter: 4, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 705.638611 ms.
ThreadID: 47, Smelter: 4, Transporter: 8, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 709.523964 ms.
ThreadID: 46, Smelter: 4, Transporter: 7, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 709.803833 ms.
ThreadID: 48, Smelter: 0, Transporter: 9, Constructor: 5, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 710.299495 ms.
ThreadID: 43, Smelter: 2, Transporter: 4, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 710.950082 ms.
ThreadID: 45, Smelter: 3, Transporter: 6, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 713.141955 ms.
ThreadID: 49, Smelter: 5, Transporter: 10, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 715.108111 ms.
ThreadID: 43, Smelter: 0, Transporter: 4, Constructor: 2, Action: TRANSPORTER_TRAVEL, TimeStamp: 716.255461 ms.
ThreadID: 47, Smelter: 0, Transporter: 8, Constructor: 4, Action: TRANSPORTER_TRAVEL, TimeStamp: 719.939194 ms.
ThreadID: 46, Smelter: 4, Transporter: 7, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 720.193030 ms.
ThreadID: 33, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 720.393109 ms.
ThreadID: 48, Smelter: 5, Transporter: 9, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 720.616789 ms.
ThreadID: 39, Smelter: 0, Transporter: 0, Constructor: 5, Action: CONSTRUCTOR_STARTED, TimeStamp: 720.844841 ms.
ThreadID: 43, Smelter: 0, Transporter: 4, Constructor: 2, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 721.569467 ms.
ThreadID: 32, Smelter: 3, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 722.878876 ms.
ThreadID: 45, Smelter: 0, Transporter: 6, Constructor: 3, Action: TRANSPORTER_TRAVEL, TimeStamp: 723.492543 ms.
ThreadID: 33, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 724.658883 ms.
ThreadID: 49, Smelter: 0, Transporter: 10, Constructor: 5, Action: TRANSPORTER_TRAVEL, TimeStamp: 725.444384 ms.
ThreadID: 31, Smelter: 2, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 725.709378 ms.
ThreadID: 33, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 729.217870 ms.
ThreadID: 47, Smelter: 0, Transporter: 8, Constructor: 4, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 730.302768 ms.
ThreadID: 46, Smelter: 0, Transporter: 7, Constructor: 4, Action: TRANSPORTER_TRAVEL, TimeStamp: 730.511284 ms.
ThreadID: 48, Smelter: 5, Transporter: 9, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 730.928164 ms.
ThreadID: 39, Smelter: 0, Transporter: 0, Constructor: 5, Action: CONSTRUCTOR_FINISHED, TimeStamp: 731.178765 ms.
ThreadID: 37, Smelter: 0, Transporter: 0, Constructor: 3, Action: CONSTRUCTOR_FINISHED, TimeStamp: 733.573659 ms.
ThreadID: 45, Smelter: 0, Transporter: 6, Constructor: 3, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 733.793697 ms.
ThreadID: 33, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 734.033470 ms.
ThreadID: 49, Smelter: 0, Transporter: 10, Constructor: 5, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 735.762205 ms.
ThreadID: 47, Smelter: 4, Transporter: 8, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 740.687760 ms.
ThreadID: 38, Smelter: 0, Transporter: 0, Constructor: 4, Action: CONSTRUCTOR_FINISHED, TimeStamp: 740.969455 ms.
ThreadID: 38, Smelter: 0, Transporter: 0, Constructor: 4, Action: CONSTRUCTOR_STARTED, TimeStamp: 741.174759 ms.
ThreadID: 46, Smelter: 0, Transporter: 7, Constructor: 4, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 741.374737 ms.
ThreadID: 48, Smelter: 0, Transporter: 9, Constructor: 5, Action: TRANSPORTER_TRAVEL, TimeStamp: 741.603195 ms.
ThreadID: 32, Smelter: 3, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 743.194136 ms.
ThreadID: 44, Smelter: 3, Transporter: 5, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 743.384681 ms.
ThreadID: 31, Smelter: 2, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 746.012122 ms.
ThreadID: 49, Smelter: 5, Transporter: 10, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 746.267153 ms.
ThreadID: 42, Smelter: 2, Transporter: 3, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 746.492359 ms.
ThreadID: 47, Smelter: 4, Transporter: 8, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 751.195389 ms.
ThreadID: 46, Smelter: 4, Transporter: 7, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 751.804888 ms.
ThreadID: 48, Smelter: 0, Transporter: 9, Constructor: 5, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 752.048082 ms.
ThreadID: 44, Smelter: 3, Transporter: 5, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 753.803517 ms.
ThreadID: 49, Smelter: 5, Transporter: 10, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 756.559857 ms.
ThreadID: 42, Smelter: 2, Transporter: 3, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 756.783550 ms.
ThreadID: 47, Smelter: 0, Transporter: 8, Constructor: 4, Action: TRANSPORTER_TRAVEL, TimeStamp: 761.654532 ms.
ThreadID: 33, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 761.913570 ms.
ThreadID: 46, Smelter: 4, Transporter: 7, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 762.155332 ms.
ThreadID: 39, Smelter: 0, Transporter: 0, Constructor: 5, Action: CONSTRUCTOR_STARTED, TimeStamp: 762.370110 ms.
ThreadID: 48, Smelter: 5, Transporter: 9, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 762.597863 ms.
ThreadID: 32, Smelter: 3, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 763.484122 ms.
ThreadID: 44, Smelter: 0, Transporter: 5, Constructor: 3, Action: TRANSPORTER_TRAVEL, TimeStamp: 764.165515 ms.
ThreadID: 33, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 766.240129 ms.
ThreadID: 31, Smelter: 2, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 766.503991 ms.
ThreadID: 49, Smelter: 0, Transporter: 10, Constructor: 5, Action: TRANSPORTER_TRAVEL, TimeStamp: 766.858388 ms.
ThreadID: 42, Smelter: 0, Transporter: 3, Constructor: 2, Action: TRANSPORTER_TRAVEL, TimeStamp: 767.090514 ms.
ThreadID: 33, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 770.598309 ms.
ThreadID: 47, Smelter: 0, Transporter: 8, Constructor: 4, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 772.092160 ms.
ThreadID: 46, Smelter: 0, Transporter: 7, Constructor: 4, Action: TRANSPORTER_TRAVEL, TimeStamp: 772.586455 ms.
ThreadID: 48, Smelter: 5, Transporter: 9, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 772.932288 ms.
ThreadID: 39, Smelter: 0, Transporter: 0, Constructor: 5, Action: CONSTRUCTOR_FINISHED, TimeStamp: 773.192211 ms.
ThreadID: 44, Smelter: 0, Transporter: 5, Constructor: 3, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 774.451239 ms.
ThreadID: 33, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 774.904271 ms.
ThreadID: 49, Smelter: 0, Transporter: 10, Constructor: 5, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 777.124048 ms.
ThreadID: 42, Smelter: 0, Transporter: 3, Constructor: 2, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 777.398061 ms.
ThreadID: 47, Smelter: 4, Transporter: 8, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 782.427523 ms.
ThreadID: 46, Smelter: 0, Transporter: 7, Constructor: 4, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 783.029155 ms.
ThreadID: 48, Smelter: 0, Transporter: 9, Constructor: 5, Action: TRANSPORTER_TRAVEL, TimeStamp: 783.267011 ms.
ThreadID: 32, Smelter: 3, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 783.759310 ms.
ThreadID: 45, Smelter: 3, Transporter: 6, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 784.036463 ms.
ThreadID: 37, Smelter: 0, Transporter: 0, Constructor: 3, Action: CONSTRUCTOR_STARTED, TimeStamp: 784.882692 ms.
ThreadID: 31, Smelter: 2, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 786.785765 ms.
ThreadID: 43, Smelter: 2, Transporter: 4, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 787.026404 ms.
ThreadID: 49, Smelter: 5, Transporter: 10, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 787.434305 ms.
ThreadID: 36, Smelter: 0, Transporter: 0, Constructor: 2, Action: CONSTRUCTOR_STARTED, TimeStamp: 787.763908 ms.
ThreadID: 38, Smelter: 0, Transporter: 0, Constructor: 4, Action: CONSTRUCTOR_FINISHED, TimeStamp: 791.453447 ms.
ThreadID: 38, Smelter: 0, Transporter: 0, Constructor: 4, Action: CONSTRUCTOR_STARTED, TimeStamp: 791.617169 ms.
ThreadID: 43, Smelter: 2, Transporter: 4, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 792.277463 ms.
ThreadID: 47, Smelter: 4, Transporter: 8, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 792.676535 ms.
ThreadID: 46, Smelter: 4, Transporter: 7, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 793.360840 ms.
ThreadID: 48, Smelter: 0, Transporter: 9, Constructor: 5, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 793.638556 ms.
ThreadID: 45, Smelter: 3, Transporter: 6, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 794.279349 ms.
ThreadID: 43, Smelter: 0, Transporter: 4, Constructor: 2, Action: TRANSPORTER_TRAVEL, TimeStamp: 797.655680 ms.
ThreadID: 49, Smelter: 5, Transporter: 10, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 797.929237 ms.
ThreadID: 43, Smelter: 0, Transporter: 4, Constructor: 2, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 802.950819 ms.
ThreadID: 33, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 803.100914 ms.
ThreadID: 47, Smelter: 0, Transporter: 8, Constructor: 4, Action: TRANSPORTER_TRAVEL, TimeStamp: 803.351069 ms.
ThreadID: 46, Smelter: 4, Transporter: 7, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 803.713961 ms.
ThreadID: 48, Smelter: 5, Transporter: 9, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 803.914000 ms.
ThreadID: 39, Smelter: 0, Transporter: 0, Constructor: 5, Action: CONSTRUCTOR_STARTED, TimeStamp: 804.039980 ms.
ThreadID: 32, Smelter: 3, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 804.213668 ms.
ThreadID: 45, Smelter: 0, Transporter: 6, Constructor: 3, Action: TRANSPORTER_TRAVEL, TimeStamp: 804.519672 ms.
ThreadID: 31, Smelter: 2, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 807.081238 ms.
ThreadID: 33, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 807.373086 ms.
ThreadID: 36, Smelter: 0, Transporter: 0, Constructor: 2, Action: CONSTRUCTOR_FINISHED, TimeStamp: 808.047621 ms.
ThreadID: 49, Smelter: 0, Transporter: 10, Constructor: 5, Action: TRANSPORTER_TRAVEL, TimeStamp: 808.218340 ms.
ThreadID: 33, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 811.593668 ms.
ThreadID: 47, Smelter: 0, Transporter: 8, Constructor: 4, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 813.575968 ms.
ThreadID: 46, Smelter: 0, Transporter: 7, Constructor: 4, Action: TRANSPORTER_TRAVEL, TimeStamp: 813.949882 ms.
ThreadID: 48, Smelter: 5, Transporter: 9, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 814.133213 ms.
ThreadID: 39, Smelter: 0, Transporter: 0, Constructor: 5, Action: CONSTRUCTOR_FINISHED, TimeStamp: 814.310133 ms.
ThreadID: 45, Smelter: 0, Transporter: 6, Constructor: 3, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 814.728168 ms.
ThreadID: 37, Smelter: 0, Transporter: 0, Constructor: 3, Action: CONSTRUCTOR_FINISHED, TimeStamp: 815.156269 ms.
ThreadID: 33, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 815.772173 ms.
ThreadID: 49, Smelter: 0, Transporter: 10, Constructor: 5, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 818.406416 ms.
ThreadID: 47, Smelter: 4, Transporter: 8, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 823.761649 ms.
ThreadID: 46, Smelter: 0, Transporter: 7, Constructor: 4, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 824.100939 ms.
ThreadID: 48, Smelter: 0, Transporter: 9, Constructor: 5, Action: TRANSPORTER_TRAVEL, TimeStamp: 824.268775 ms.
ThreadID: 32, Smelter: 3, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 824.425778 ms.
ThreadID: 44, Smelter: 3, Transporter: 5, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 824.523488 ms.
ThreadID: 31, Smelter: 2, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 827.297394 ms.
ThreadID: 42, Smelter: 2, Transporter: 3, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 827.353415 ms.
ThreadID: 49, Smelter: 5, Transporter: 10, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 828.568748 ms.
ThreadID: 47, Smelter: 4, Transporter: 8, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 833.927517 ms.
ThreadID: 46, Smelter: 4, Transporter: 7, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 834.234994 ms.
ThreadID: 48, Smelter: 0, Transporter: 9, Constructor: 5, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 834.407860 ms.
ThreadID: 44, Smelter: 3, Transporter: 5, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 834.662148 ms.
ThreadID: 42, Smelter: 2, Transporter: 3, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 837.495884 ms.
ThreadID: 49, Smelter: 5, Transporter: 10, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 838.699130 ms.
ThreadID: 38, Smelter: 0, Transporter: 0, Constructor: 4, Action: CONSTRUCTOR_FINISHED, TimeStamp: 841.826325 ms.
ThreadID: 38, Smelter: 0, Transporter: 0, Constructor: 4, Action: CONSTRUCTOR_STARTED, TimeStamp: 841.874362 ms.
ThreadID: 46, Smelter: 4, Transporter: 7, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 844.426347 ms.
ThreadID: 32, Smelter: 3, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 844.611371 ms.
ThreadID: 39, Smelter: 0, Transporter: 0, Constructor: 5, Action: CONSTRUCTOR_STARTED, TimeStamp: 844.676316 ms.
ThreadID: 48, Smelter: 5, Transporter: 9, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 844.760507 ms.
ThreadID: 33, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 844.846674 ms.
ThreadID: 47, Smelter: 0, Transporter: 8, Constructor: 4, Action: TRANSPORTER_TRAVEL, TimeStamp: 844.921557 ms.
ThreadID: 44, Smelter: 0, Transporter: 5, Constructor: 3, Action: TRANSPORTER_TRAVEL, TimeStamp: 844.998178 ms.
ThreadID: 31, Smelter: 2, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 847.825082 ms.
ThreadID: 42, Smelter: 0, Transporter: 3, Constructor: 2, Action: TRANSPORTER_TRAVEL, TimeStamp: 847.989436 ms.
ThreadID: 49, Smelter: 0, Transporter: 10, Constructor: 5, Action: TRANSPORTER_TRAVEL, TimeStamp: 849.082305 ms.
ThreadID: 33, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 849.181089 ms.
ThreadID: 33, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 853.371610 ms.
ThreadID: 46, Smelter: 0, Transporter: 7, Constructor: 4, Action: TRANSPORTER_TRAVEL, TimeStamp: 854.932385 ms.
ThreadID: 39, Smelter: 0, Transporter: 0, Constructor: 5, Action: CONSTRUCTOR_FINISHED, TimeStamp: 854.983712 ms.
ThreadID: 48, Smelter: 5, Transporter: 9, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 855.045217 ms.
ThreadID: 47, Smelter: 0, Transporter: 8, Constructor: 4, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 855.093013 ms.
ThreadID: 44, Smelter: 0, Transporter: 5, Constructor: 3, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 855.177464 ms.
ThreadID: 33, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 857.562568 ms.
ThreadID: 42, Smelter: 0, Transporter: 3, Constructor: 2, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 858.172803 ms.
ThreadID: 49, Smelter: 0, Transporter: 10, Constructor: 5, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 859.287558 ms.
ThreadID: 32, Smelter: 3, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 864.772349 ms.
ThreadID: 45, Smelter: 3, Transporter: 6, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 864.940102 ms.
ThreadID: 46, Smelter: 0, Transporter: 7, Constructor: 4, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 865.102105 ms.
ThreadID: 47, Smelter: 4, Transporter: 8, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 865.277677 ms.
ThreadID: 48, Smelter: 0, Transporter: 9, Constructor: 5, Action: TRANSPORTER_TRAVEL, TimeStamp: 865.444700 ms.
ThreadID: 37, Smelter: 0, Transporter: 0, Constructor: 3, Action: CONSTRUCTOR_STARTED, TimeStamp: 865.678784 ms.
ThreadID: 31, Smelter: 2, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 868.237532 ms.
ThreadID: 43, Smelter: 2, Transporter: 4, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 868.503927 ms.
ThreadID: 49, Smelter: 0, Transporter: 10, Constructor: 0, Action: TRANSPORTER_STOPPED, TimeStamp: 869.592104 ms.
ThreadID: 43, Smelter: 2, Transporter: 4, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 873.796892 ms.
ThreadID: 45, Smelter: 3, Transporter: 6, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 875.222145 ms.
ThreadID: 46, Smelter: 4, Transporter: 7, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 875.431449 ms.
ThreadID: 47, Smelter: 4, Transporter: 8, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 875.646386 ms.
ThreadID: 48, Smelter: 0, Transporter: 9, Constructor: 5, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 875.868756 ms.
ThreadID: 43, Smelter: 0, Transporter: 4, Constructor: 2, Action: TRANSPORTER_TRAVEL, TimeStamp: 879.179008 ms.
ThreadID: 43, Smelter: 0, Transporter: 4, Constructor: 2, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 884.522542 ms.
ThreadID: 32, Smelter: 3, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 885.022952 ms.
ThreadID: 45, Smelter: 0, Transporter: 6, Constructor: 3, Action: TRANSPORTER_TRAVEL, TimeStamp: 885.584084 ms.
ThreadID: 46, Smelter: 4, Transporter: 7, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 885.847827 ms.
